id,pagerank
3103452062.0,0.7011478674925168
214100900.0,0.7011478674925168
3536513957.0,0.7011478674925168
5696422.0,0.7011478674925168
15395753.0,0.7011478674925168
7.587537743241912e+17,0.7011478674925168
7.314630622307e+17,0.7011478674925168
7.931425170089943e+17,0.7011478674925168
44231594.0,0.7011478674925168
7.852794545370235e+17,0.7011478674925168
14085040.0,0.7011478674925168
15395754.0,0.7011478674925168
14740408.0,0.7011478674925168
245820345.0,0.7011478674925168
1657334713.0,0.7011478674925168
18148282.0,0.7011478674925168
46721978.0,0.7011478674925168
311618496.0,0.7011478674925168
17361857.0,0.7011478674925168
1131736003.0,0.7011478674925168
550955977.0,0.7011478674925168
14085070.0,0.7011478674925168
277539794.0,0.7011478674925168
241232853.0,0.7011478674925168
81718230.0,0.7011478674925168
46459863.0,0.7011478674925168
3839552472.0,0.7011478674925168
19852249.0,0.7011478674925168
487123930.0,0.7011478674925168
2588994518.0,0.7011478674925168
342944733.0,0.7011478674925168
168618965.0,0.7011478674925168
76999647.0,0.7011478674925168
261549024.0,0.7011478674925168
1481829344.0,0.7011478674925168
2851793891.0,0.7011478674925168
3394825192.0,0.7011478674925168
14085096.0,0.7011478674925168
14085099.0,0.7011478674925168
7.950409270353265e+17,0.7011478674925168
96267246.0,0.7011478674925168
1.0079602413283123e+18,0.7011478674925168
119598067.0,0.7011478674925168
36498420.0,0.7011478674925168
11856892.0,0.7011478674925168
69266428.0,0.7011478674925168
22080510.0,0.7011478674925168
95480831.0,0.7011478674925168
8317952.0,0.7011478674925168
419228673.0,0.7011478674925168
221965314.0,0.7011478674925168
40037388.0,0.7011478674925168
2576804881.0,0.7011478674925168
979561490.0,0.7011478674925168
2275077139.0,0.7011478674925168
46197784.0,0.7011478674925168
414903320.0,0.7011478674925168
786230298.0,0.7011478674925168
14085146.0,0.7011478674925168
356707362.0,0.7011478674925168
11856932.0,0.7011478674925168
25095205.0,0.7011478674925168
1163848740.0,0.7011478674925168
577432615.0,0.7011478674925168
32959526.0,0.7011478674925168
7.412829428283187e+17,0.7011478674925168
25357355.0,0.7011478674925168
9.960000938357924e+17,0.7011478674925168
8.410149179856364e+17,0.7011478674925168
19852334.0,0.7011478674925168
9.695663321392456e+17,0.7011478674925168
9.353190707774464e+17,0.7011478674925168
119991364.0,0.7011478674925168
4469484614.0,0.7011478674925168
596831303.0,0.7011478674925168
1007742030.0,0.7011478674925168
1.0703940844712632e+18,0.7011478674925168
33352787.0,0.7011478674925168
2983521364.0,0.7011478674925168
3499420755.0,0.7011478674925168
2409557078.0,0.7011478674925168
264432726.0,0.7011478674925168
13036632.0,0.7011478674925168
90369113.0,0.7011478674925168
550038620.0,0.7011478674925168
2296966237.0,0.7011478674925168
8.663863732001423e+17,0.7011478674925168
7.70784980028973e+17,0.7011478674925168
596700256.0,0.7011478674925168
23260256.0,0.7011478674925168
8.740932536577147e+17,0.7011478674925168
473230436.0,0.7011478674925168
8.810937412467671e+17,0.7011478674925168
7.590371373123748e+17,0.7011478674925168
18148460.0,0.7011478674925168
15002733.0,0.7011478674925168
8.330622531759841e+17,0.7011478674925168
145681522.0,0.7011478674925168
21032053.0,0.7011478674925168
3313691768.0,0.7011478674925168
310307962.0,0.7011478674925168
24702075.0,0.7011478674925168
105966714.0,0.7011478674925168
2426334331.0,0.7011478674925168
30862462.0,0.7011478674925168
26537089.0,0.7011478674925168
44231821.0,0.7011478674925168
15133839.0,0.7011478674925168
2200235154.0,0.7011478674925168
9.011346918806774e+17,0.7011478674925168
7.168914541702144e+17,0.7011478674925168
214494357.0,0.7011478674925168
9.258342228240753e+17,0.7011478674925168
22342809.0,0.7011478674925168
19852441.0,0.7011478674925168
224717981.0,0.7011478674925168
986508450.0,0.7011478674925168
43445412.0,0.7011478674925168
19197093.0,0.7011478674925168
41479334.0,0.7011478674925168
2298277032.0,0.7011478674925168
7.348368705222533e+17,0.7011478674925168
34139306.0,0.7011478674925168
2282155178.0,0.7011478674925168
54979769.0,0.7011478674925168
172944579.0,0.7011478674925168
334294212.0,0.7011478674925168
236645572.0,0.7011478674925168
2205084871.0,0.7011478674925168
8.822554723838853e+17,0.7011478674925168
1073802444.0,0.7011478674925168
3092049101.0,0.7011478674925168
3167546573.0,0.7011478674925168
2148592847.0,0.7011478674925168
4845661392.0,0.7011478674925168
541912274.0,0.7011478674925168
14478547.0,0.7011478674925168
49212628.0,0.7011478674925168
1462168788.0,0.7011478674925168
25750744.0,0.7011478674925168
527756505.0,0.7011478674925168
110161115.0,0.7011478674925168
7.616923621753733e+17,0.7011478674925168
8.970475240826716e+17,0.7011478674925168
38333667.0,0.7011478674925168
89713893.0,0.7011478674925168
116845797.0,0.7011478674925168
47246567.0,0.7011478674925168
1564404967.0,0.7011478674925168
619375846.0,0.7011478674925168
113700075.0,0.7011478674925168
2822171884.0,0.7011478674925168
194702581.0,0.7011478674925168
16313592.0,0.7011478674925168
269544696.0,0.7011478674925168
2696735996.0,0.7011478674925168
236907773.0,0.7011478674925168
42921216.0,0.7011478674925168
1935600896.0,0.7011478674925168
36498695.0,0.7011478674925168
165997837.0,0.7011478674925168
482274576.0,0.7011478674925168
7.276379763778642e+17,0.7011478674925168
152759570.0,0.7011478674925168
33090840.0,0.7011478674925168
194047257.0,0.7011478674925168
8.481297534879949e+17,0.7011478674925168
58649883.0,0.7011478674925168
2364992798.0,0.7011478674925168
943123746.0,0.7011478674925168
97578274.0,0.7011478674925168
245296421.0,0.7011478674925168
363261223.0,0.7011478674925168
22998311.0,0.7011478674925168
19983665.0,0.7011478674925168
40955185.0,0.7011478674925168
21818674.0,0.7011478674925168
170716466.0,0.7011478674925168
75558197.0,0.7011478674925168
2643520821.0,0.7011478674925168
421850425.0,0.7011478674925168
407039290.0,0.7011478674925168
2160127292.0,0.7011478674925168
31124797.0,0.7011478674925168
143846719.0,0.7011478674925168
316730688.0,0.7011478674925168
9.502599319905239e+17,0.7011478674925168
9.239221377143276e+17,0.7011478674925168
9.541619617212006e+17,0.7011478674925168
9.71044386971648e+17,0.7011478674925168
7.142474992512532e+17,0.7011478674925168
9.588509732076913e+17,0.7011478674925168
2716396878.0,0.7011478674925168
69266766.0,0.7011478674925168
4874235219.0,0.7011478674925168
2721770835.0,0.7011478674925168
15658327.0,0.7011478674925168
25488729.0,0.7011478674925168
14871898.0,0.7011478674925168
175828319.0,0.7011478674925168
755428705.0,0.7011478674925168
4051496293.0,0.7011478674925168
621473136.0,0.7011478674925168
8.912162464689889e+17,0.7011478674925168
4201966961.0,0.7011478674925168
19983731.0,0.7011478674925168
110685556.0,0.7011478674925168
3929075062.0,0.7011478674925168
20114808.0,0.7011478674925168
239529340.0,0.7011478674925168
22211969.0,0.7011478674925168
1183116674.0,0.7011478674925168
16444805.0,0.7011478674925168
28241290.0,0.7011478674925168
2403659147.0,0.7011478674925168
235597199.0,0.7011478674925168
22211986.0,0.7011478674925168
208072082.0,0.7011478674925168
202042771.0,0.7011478674925168
164818322.0,0.7011478674925168
20639125.0,0.7011478674925168
79228319.0,0.7011478674925168
113962400.0,0.7011478674925168
15920551.0,0.7011478674925168
14216617.0,0.7011478674925168
408219053.0,0.7011478674925168
921759169.0,0.7011478674925168
391835073.0,0.7011478674925168
325774787.0,0.7011478674925168
4529122755.0,0.7011478674925168
3930516933.0,0.7011478674925168
8.211091034560922e+17,0.7011478674925168
8.330876621521551e+17,0.7011478674925168
8.214208778164634e+17,0.7011478674925168
8.243912725007565e+17,0.7011478674925168
8.28279594843308e+17,0.7011478674925168
8.032909420023644e+17,0.7011478674925168
8.255283183846031e+17,0.7011478674925168
101117393.0,0.7011478674925168
602074581.0,0.7011478674925168
2339565013.0,0.7011478674925168
2300505560.0,0.7011478674925168
54980057.0,0.7011478674925168
1493233116.0,0.7011478674925168
7794142.0,0.7011478674925168
472837601.0,0.7011478674925168
44232164.0,0.7011478674925168
16051687.0,0.7011478674925168
119598568.0,0.7011478674925168
27323880.0,0.7011478674925168
234810858.0,0.7011478674925168
50130412.0,0.7011478674925168
1407380972.0,0.7011478674925168
8.348432066092278e+17,0.7011478674925168
797765106.0,0.7011478674925168
8.134653204260004e+17,0.7011478674925168
3008425460.0,0.7011478674925168
15265269.0,0.7011478674925168
167702008.0,0.7011478674925168
543354361.0,0.7011478674925168
8.701254648236483e+17,0.7011478674925168
317386234.0,0.7011478674925168
47246844.0,0.7011478674925168
838790648.0,0.7011478674925168
296765630.0,0.7011478674925168
791997950.0,0.7011478674925168
3051941372.0,0.7011478674925168
2359488001.0,0.7011478674925168
9.918365250830868e+17,0.7011478674925168
2778525188.0,0.7011478674925168
393276933.0,0.7011478674925168
1409084934.0,0.7011478674925168
67431944.0,0.7011478674925168
872869386.0,0.7011478674925168
9235982.0,0.7011478674925168
361557521.0,0.7011478674925168
67563026.0,0.7011478674925168
3139235347.0,0.7011478674925168
3310939669.0,0.7011478674925168
223014423.0,0.7011478674925168
111603224.0,0.7011478674925168
9.119176658365604e+17,0.7011478674925168
167964184.0,0.7011478674925168
9.123790569933005e+17,0.7011478674925168
335474206.0,0.7011478674925168
16182819.0,0.7011478674925168
7.48728450635051e+17,0.7011478674925168
8.417528552204984e+17,0.7011478674925168
133492265.0,0.7011478674925168
234658678.0,0.7011478674925168
8.235393689418875e+17,0.7011478674925168
141487663.0,0.7011478674925168
306638384.0,0.7011478674925168
49212977.0,0.7011478674925168
66252342.0,0.7011478674925168
4092128836.0,0.7011478674925168
15134277.0,0.7011478674925168
1683549770.0,0.7011478674925168
61003.0,0.7011478674925168
2288184907.0,0.7011478674925168
60223057.0,0.7011478674925168
270200408.0,0.7011478674925168
20508249.0,0.7011478674925168
16838234.0,0.7011478674925168
52620892.0,0.7011478674925168
286322266.0,0.7011478674925168
1016786527.0,0.7011478674925168
16051808.0,0.7011478674925168
3234262628.0,0.7011478674925168
62582385.0,0.7011478674925168
9.564377415915479e+17,0.7011478674925168
329576052.0,0.7011478674925168
21032566.0,0.7011478674925168
9.856575633825341e+17,0.7011478674925168
9.965708326160179e+17,0.7011478674925168
80670332.0,0.7011478674925168
24178302.0,0.7011478674925168
9.070285912670085e+17,0.7011478674925168
9.064720263193436e+17,0.7011478674925168
9.906011143609917e+17,0.7011478674925168
9.841759485128745e+17,0.7011478674925168
2871062145.0,0.7011478674925168
33091209.0,0.7011478674925168
108719754.0,0.7011478674925168
384233102.0,0.7011478674925168
168750735.0,0.7011478674925168
270462608.0,0.7011478674925168
158396052.0,0.7011478674925168
157740696.0,0.7011478674925168
9.001967638433915e+17,0.7011478674925168
87748261.0,0.7011478674925168
69004966.0,0.7011478674925168
284487337.0,0.7011478674925168
7.076558476614451e+17,0.7011478674925168
716463.0,0.7011478674925168
1.0569921879829791e+18,0.7011478674925168
5959342.0,0.7011478674925168
35843766.0,0.7011478674925168
26668729.0,0.7011478674925168
59305661.0,0.7011478674925168
15396541.0,0.7011478674925168
6221502.0,0.7011478674925168
3300716229.0,0.7011478674925168
64417485.0,0.7011478674925168
2838032080.0,0.7011478674925168
1112600274.0,0.7011478674925168
3025858259.0,0.7011478674925168
579006169.0,0.7011478674925168
316468953.0,0.7011478674925168
303361757.0,0.7011478674925168
2298015454.0,0.7011478674925168
903016158.0,0.7011478674925168
8.276717906211267e+17,0.7011478674925168
237825763.0,0.7011478674925168
4919586532.0,0.7011478674925168
1.0011944569499361e+18,0.7011478674925168
473231096.0,0.7011478674925168
21163774.0,0.7011478674925168
277147399.0,0.7011478674925168
3088903947.0,0.7011478674925168
264957713.0,0.7011478674925168
2508648210.0,0.7011478674925168
16183059.0,0.7011478674925168
471527188.0,0.7011478674925168
42266389.0,0.7011478674925168
8.924287287765402e+17,0.7011478674925168
8.111835675269693e+17,0.7011478674925168
8.53465649560961e+17,0.7011478674925168
362213143.0,0.7011478674925168
18149142.0,0.7011478674925168
9.116420176119235e+17,0.7011478674925168
8.632226365573857e+17,0.7011478674925168
8.948302516870349e+17,0.7011478674925168
9.413473464947999e+17,0.7011478674925168
9.582780010067558e+17,0.7011478674925168
114248335.0,0.7011478674925168
1545137952.0,0.7011478674925168
42135331.0,0.7011478674925168
49475369.0,0.7011478674925168
21032747.0,0.7011478674925168
65466158.0,0.7011478674925168
1.0578331653253038e+18,0.7011478674925168
42135344.0,0.7011478674925168
4148621113.0,0.7011478674925168
322498368.0,0.7011478674925168
91156289.0,0.7011478674925168
357101380.0,0.7011478674925168
4643811147.0,0.7011478674925168
5435212.0,0.7011478674925168
64679759.0,0.7011478674925168
2948919121.0,0.7011478674925168
1916333905.0,0.7011478674925168
68611923.0,0.7011478674925168
17493843.0,0.7011478674925168
54980436.0,0.7011478674925168
4551798614.0,0.7011478674925168
4517721.0,0.7011478674925168
1626795866.0,0.7011478674925168
44363615.0,0.7011478674925168
8.963646669932093e+17,0.7011478674925168
9.32961059106943e+17,0.7011478674925168
9.80128338143572e+17,0.7011478674925168
9.598118155543798e+17,0.7011478674925168
1.0174858365799916e+18,0.7011478674925168
9.265876664052244e+17,0.7011478674925168
19853160.0,0.7011478674925168
194703209.0,0.7011478674925168
8.015946731901051e+17,0.7011478674925168
8.519798103101563e+17,0.7011478674925168
35450725.0,0.7011478674925168
47247213.0,0.7011478674925168
2451369832.0,0.7011478674925168
8.242962853479916e+17,0.7011478674925168
21557107.0,0.7011478674925168
49737592.0,0.7011478674925168
14348157.0,0.7011478674925168
4703317886.0,0.7011478674925168
2928209793.0,0.7011478674925168
223014789.0,0.7011478674925168
141750152.0,0.7011478674925168
3852415284.0,0.7011478674925168
543747985.0,0.7011478674925168
231927698.0,0.7011478674925168
865005462.0,0.7011478674925168
8.162821207672914e+17,0.7011478674925168
7.96403983476736e+17,0.7011478674925168
223539098.0,0.7011478674925168
3005673370.0,0.7011478674925168
3906400159.0,0.7011478674925168
423030689.0,0.7011478674925168
1051127714.0,0.7011478674925168
752545704.0,0.7011478674925168
348581802.0,0.7011478674925168
3417763762.0,0.7011478674925168
2515726273.0,0.7011478674925168
31125443.0,0.7011478674925168
2377707460.0,0.7011478674925168
2516643782.0,0.7011478674925168
2269179848.0,0.7011478674925168
3345018825.0,0.7011478674925168
8.22493348111913e+17,0.7011478674925168
14872523.0,0.7011478674925168
609546191.0,0.7011478674925168
17756112.0,0.7011478674925168
201387985.0,0.7011478674925168
1921183699.0,0.7011478674925168
16445396.0,0.7011478674925168
3081301976.0,0.7011478674925168
22867931.0,0.7011478674925168
261418974.0,0.7011478674925168
235859934.0,0.7011478674925168
91156451.0,0.7011478674925168
7663592.0,0.7011478674925168
1265561576.0,0.7011478674925168
22025790.0,0.7011478674925168
3773100012.0,0.7011478674925168
142536687.0,0.7011478674925168
495382516.0,0.7011478674925168
238088181.0,0.7011478674925168
29945848.0,0.7011478674925168
17494010.0,0.7011478674925168
54587388.0,0.7011478674925168
8.244124044738519e+17,0.7011478674925168
8.267938927124767e+17,0.7011478674925168
8.257724371534438e+17,0.7011478674925168
8.211937822553498e+17,0.7011478674925168
8.432656542579384e+17,0.7011478674925168
7.539696320553247e+17,0.7011478674925168
7.153065173151212e+17,0.7011478674925168
8.245358114168463e+17,0.7011478674925168
8.24752773803733e+17,0.7011478674925168
7.521383439332106e+17,0.7011478674925168
173993993.0,0.7011478674925168
22212615.0,0.7011478674925168
4707381252.0,0.7011478674925168
582414351.0,0.7011478674925168
2413490192.0,0.7011478674925168
1343287314.0,0.7011478674925168
2776821780.0,0.7011478674925168
195227671.0,0.7011478674925168
1136848920.0,0.7011478674925168
89714713.0,0.7011478674925168
700903452.0,0.7011478674925168
17494046.0,0.7011478674925168
898953248.0,0.7011478674925168
17756195.0,0.7011478674925168
21295141.0,0.7011478674925168
54718503.0,0.7011478674925168
2974478375.0,0.7011478674925168
20508720.0,0.7011478674925168
18018355.0,0.7011478674925168
3305041972.0,0.7011478674925168
2401038389.0,0.7011478674925168
2717446203.0,0.7011478674925168
45543485.0,0.7011478674925168
742191169.0,0.7011478674925168
10809412.0,0.7011478674925168
460386373.0,0.7011478674925168
104919111.0,0.7011478674925168
7.370006477956096e+17,0.7011478674925168
7.032768161114399e+17,0.7011478674925168
7.764462146446336e+17,0.7011478674925168
8.369784572172739e+17,0.7011478674925168
8.370188351443476e+17,0.7011478674925168
8.092141492806e+17,0.7011478674925168
8.199182117308375e+17,0.7011478674925168
7.789993246677443e+17,0.7011478674925168
3070029906.0,0.7011478674925168
