id,pagerank
7.90019230389248e+17,0.7110742625206408
7.632229930906501e+17,0.7110742625206408
306823427.0,0.7110742625206408
7.562643908447519e+17,0.7110742625206408
8.533238914726052e+17,0.7110742625206408
9.188593314659123e+17,0.7110742625206408
8.972907738166804e+17,0.7110742625206408
7.108575559462502e+17,0.7110742625206408
9.056326322469028e+17,0.7110742625206408
998490372.0,0.7110742625206408
2698952972.0,0.7110742625206408
10207502.0,0.7110742625206408
863912208.0,0.7110742625206408
2909421841.0,0.7110742625206408
115392787.0,0.7110742625206408
745193748.0,0.7110742625206408
903168284.0,0.7110742625206408
3022045469.0,0.7110742625206408
106545438.0,0.7110742625206408
2231222559.0,0.7110742625206408
1918976288.0,0.7110742625206408
110739746.0,0.7110742625206408
3434430759.0,0.7110742625206408
637124912.0,0.7110742625206408
46383410.0,0.7110742625206408
1.0133231122119844e+18,0.7110742625206408
9.352107012154122e+17,0.7110742625206408
9.664706083421348e+17,0.7110742625206408
9.965685558554583e+17,0.7110742625206408
81379637.0,0.7110742625206408
8.623522419398861e+17,0.7110742625206408
14303545.0,0.7110742625206408
8.442892808056136e+17,0.7110742625206408
9.33138248364372e+17,0.7110742625206408
2613231932.0,0.7110742625206408
12534082.0,0.7110742625206408
246103.0,0.7110742625206408
114409817.0,0.7110742625206408
447299930.0,0.7110742625206408
127254873.0,0.7110742625206408
3253551452.0,0.7110742625206408
314589539.0,0.7110742625206408
1208762725.0,0.7110742625206408
434356583.0,0.7110742625206408
3770270056.0,0.7110742625206408
133546344.0,0.7110742625206408
21283179.0,0.7110742625206408
22069613.0,0.7110742625206408
415480403.0,0.7110742625206408
158286198.0,0.7110742625206408
2901033340.0,0.7110742625206408
1237139839.0,0.7110742625206408
2618573184.0,0.7110742625206408
24265090.0,0.7110742625206408
3375350153.0,0.7110742625206408
15139302.0,0.7110742625206408
44417425.0,0.7110742625206408
93471126.0,0.7110742625206408
31310232.0,0.7110742625206408
249872793.0,0.7110742625206408
48316825.0,0.7110742625206408
4160274844.0,0.7110742625206408
7.180673684469391e+17,0.7110742625206408
1.001616422802518e+18,0.7110742625206408
196952479.0,0.7110742625206408
7.043895870412759e+17,0.7110742625206408
2593931689.0,0.7110742625206408
35013035.0,0.7110742625206408
33931693.0,0.7110742625206408
571851182.0,0.7110742625206408
61587887.0,0.7110742625206408
3189260718.0,0.7110742625206408
619299246.0,0.7110742625206408
18727347.0,0.7110742625206408
50512313.0,0.7110742625206408
40026554.0,0.7110742625206408
1642971589.0,0.7110742625206408
2927706565.0,0.7110742625206408
2785591751.0,0.7110742625206408
2675458503.0,0.7110742625206408
15942089.0,0.7110742625206408
789365196.0,0.7110742625206408
1104495054.0,0.7110742625206408
499892691.0,0.7110742625206408
1284817364.0,0.7110742625206408
2850963928.0,0.7110742625206408
14959069.0,0.7110742625206408
17744351.0,0.7110742625206408
2493666877.0,0.7110742625206408
8.645884825005916e+17,0.7110742625206408
7.933774819821814e+17,0.7110742625206408
8.721952969981624e+17,0.7110742625206408
8.749607248707912e+17,0.7110742625206408
9.014794842050068e+17,0.7110742625206408
1.0720817758270587e+18,0.7110742625206408
8.174904799778243e+17,0.7110742625206408
8.498296177625334e+17,0.7110742625206408
7.598049261261619e+17,0.7110742625206408
8.207394516767539e+17,0.7110742625206408
86065648.0,0.7110742625206408
4106666482.0,0.7110742625206408
1252442611.0,0.7110742625206408
223625718.0,0.7110742625206408
349225466.0,0.7110742625206408
474989052.0,0.7110742625206408
3070247424.0,0.7110742625206408
3358966273.0,0.7110742625206408
1207648771.0,0.7110742625206408
184467972.0,0.7110742625206408
1541423622.0,0.7110742625206408
1173602827.0,0.7110742625206408
189940236.0,0.7110742625206408
286442000.0,0.7110742625206408
342770193.0,0.7110742625206408
2414658068.0,0.7110742625206408
15909396.0,0.7110742625206408
8.070146558519828e+17,0.7110742625206408
1180025371.0,0.7110742625206408
8.319694970912932e+17,0.7110742625206408
499466784.0,0.7110742625206408
49463843.0,0.7110742625206408
45007406.0,0.7110742625206408
2788278833.0,0.7110742625206408
14238259.0,0.7110742625206408
2941338163.0,0.7110742625206408
1424605753.0,0.7110742625206408
121291327.0,0.7110742625206408
1297302080.0,0.7110742625206408
1884963392.0,0.7110742625206408
2198291010.0,0.7110742625206408
38421062.0,0.7110742625206408
22659659.0,0.7110742625206408
7.979039426297938e+17,0.7110742625206408
7.087027218854134e+17,0.7110742625206408
238436945.0,0.7110742625206408
7.860245197313229e+17,0.7110742625206408
7.149559819694981e+17,0.7110742625206408
335462996.0,0.7110742625206408
2814689879.0,0.7110742625206408
431276643.0,0.7110742625206408
88392301.0,0.7110742625206408
2530329198.0,0.7110742625206408
49365615.0,0.7110742625206408
488948336.0,0.7110742625206408
72729200.0,0.7110742625206408
27279989.0,0.7110742625206408
755516022.0,0.7110742625206408
4847157879.0,0.7110742625206408
332907128.0,0.7110742625206408
785564280.0,0.7110742625206408
21545598.0,0.7110742625206408
7.340506893793567e+17,0.7110742625206408
7.309044096312484e+17,0.7110742625206408
7.396054075728404e+17,0.7110742625206408
596329092.0,0.7110742625206408
7.337072786967306e+17,0.7110742625206408
7.280417784069038e+17,0.7110742625206408
7.422541121384817e+17,0.7110742625206408
7.332393066854031e+17,0.7110742625206408
8.351055439833539e+17,0.7110742625206408
3128771203.0,0.7110742625206408
21119632.0,0.7110742625206408
14074515.0,0.7110742625206408
247874198.0,0.7110742625206408
4333781655.0,0.7110742625206408
21906070.0,0.7110742625206408
7.991047384700969e+17,0.7110742625206408
829735580.0,0.7110742625206408
3208495775.0,0.7110742625206408
2272084654.0,0.7110742625206408
21414576.0,0.7110742625206408
381108914.0,0.7110742625206408
42386100.0,0.7110742625206408
62014141.0,0.7110742625206408
1409860285.0,0.7110742625206408
2883502781.0,0.7110742625206408
12272322.0,0.7110742625206408
91046596.0,0.7110742625206408
64701125.0,0.7110742625206408
14861004.0,0.7110742625206408
20562637.0,0.7110742625206408
2677883598.0,0.7110742625206408
7.034492893648077e+17,0.7110742625206408
2730345168.0,0.7110742625206408
7.109949208452874e+17,0.7110742625206408
7.46056999109075e+17,0.7110742625206408
28394199.0,0.7110742625206408
53297881.0,0.7110742625206408
839828185.0,0.7110742625206408
371573470.0,0.7110742625206408
18006752.0,0.7110742625206408
2965127907.0,0.7110742625206408
369279715.0,0.7110742625206408
9.564731408168305e+17,0.7110742625206408
92717798.0,0.7110742625206408
279134952.0,0.7110742625206408
1056850669.0,0.7110742625206408
260293361.0,0.7110742625206408
1171473138.0,0.7110742625206408
160645876.0,0.7110742625206408
3545744123.0,0.7110742625206408
7.564194320464323e+17,0.7110742625206408
2719597309.0,0.7110742625206408
2878751485.0,0.7110742625206408
277660416.0,0.7110742625206408
3671016193.0,0.7110742625206408
984040200.0,0.7110742625206408
604717835.0,0.7110742625206408
43696910.0,0.7110742625206408
3250995991.0,0.7110742625206408
300204824.0,0.7110742625206408
1422050072.0,0.7110742625206408
1164428065.0,0.7110742625206408
2804138785.0,0.7110742625206408
2853946147.0,0.7110742625206408
7.176822252366111e+17,0.7110742625206408
2943304486.0,0.7110742625206408
3010544429.0,0.7110742625206408
49333038.0,0.7110742625206408
93111089.0,0.7110742625206408
98911026.0,0.7110742625206408
587809589.0,0.7110742625206408
1.0542072629719695e+18,0.7110742625206408
1.018206506150314e+18,0.7110742625206408
20824889.0,0.7110742625206408
1237467962.0,0.7110742625206408
2186920764.0,0.7110742625206408
2906833726.0,0.7110742625206408
952582974.0,0.7110742625206408
1128612673.0,0.7110742625206408
738214723.0,0.7110742625206408
339821379.0,0.7110742625206408
320848710.0,0.7110742625206408
2253603655.0,0.7110742625206408
37438284.0,0.7110742625206408
152257358.0,0.7110742625206408
61227855.0,0.7110742625206408
8.402710520098202e+17,0.7110742625206408
1304019798.0,0.7110742625206408
519979865.0,0.7110742625206408
26002269.0,0.7110742625206408
177423199.0,0.7110742625206408
212681575.0,0.7110742625206408
3517268839.0,0.7110742625206408
2565489511.0,0.7110742625206408
53265271.0,0.7110742625206408
43369337.0,0.7110742625206408
349127547.0,0.7110742625206408
2383037311.0,0.7110742625206408
11486082.0,0.7110742625206408
93307778.0,0.7110742625206408
4375069574.0,0.7110742625206408
420561799.0,0.7110742625206408
3044328330.0,0.7110742625206408
56782850.0,0.7110742625206408
3009790860.0,0.7110742625206408
190104461.0,0.7110742625206408
319800208.0,0.7110742625206408
1286521748.0,0.7110742625206408
9.396303633448591e+17,0.7110742625206408
2966078363.0,0.7110742625206408
1349436319.0,0.7110742625206408
2175714210.0,0.7110742625206408
38650797.0,0.7110742625206408
911688626.0,0.7110742625206408
46089138.0,0.7110742625206408
29770676.0,0.7110742625206408
3313091508.0,0.7110742625206408
1.0226719399392543e+18,0.7110742625206408
7.270828527398912e+17,0.7110742625206408
1.048014655657001e+18,0.7110742625206408
1183040437.0,0.7110742625206408
8.432391240185774e+17,0.7110742625206408
25117623.0,0.7110742625206408
1420739510.0,0.7110742625206408
612090813.0,0.7110742625206408
260654014.0,0.7110742625206408
831669188.0,0.7110742625206408
3432596422.0,0.7110742625206408
1936704456.0,0.7110742625206408
2434810824.0,0.7110742625206408
14336970.0,0.7110742625206408
18432971.0,0.7110742625206408
448709580.0,0.7110742625206408
24626122.0,0.7110742625206408
3231892428.0,0.7110742625206408
3369944015.0,0.7110742625206408
26493904.0,0.7110742625206408
404308943.0,0.7110742625206408
190235603.0,0.7110742625206408
323404755.0,0.7110742625206408
381404122.0,0.7110742625206408
291488734.0,0.7110742625206408
14566366.0,0.7110742625206408
48317413.0,0.7110742625206408
46253031.0,0.7110742625206408
2707571696.0,0.7110742625206408
19579889.0,0.7110742625206408
38126579.0,0.7110742625206408
887145463.0,0.7110742625206408
1910195192.0,0.7110742625206408
2202616825.0,0.7110742625206408
3056518136.0,0.7110742625206408
3171632123.0,0.7110742625206408
3938173949.0,0.7110742625206408
2460500990.0,0.7110742625206408
48088063.0,0.7110742625206408
33145858.0,0.7110742625206408
7.817491581307044e+17,0.7110742625206408
16598023.0,0.7110742625206408
35537931.0,0.7110742625206408
16729099.0,0.7110742625206408
18957326.0,0.7110742625206408
625624080.0,0.7110742625206408
2836481040.0,0.7110742625206408
242009106.0,0.7110742625206408
364266515.0,0.7110742625206408
3548005397.0,0.7110742625206408
469582871.0,0.7110742625206408
3144336407.0,0.7110742625206408
713606172.0,0.7110742625206408
1.0078818718106501e+18,0.7110742625206408
7.351662288728474e+17,0.7110742625206408
19121184.0,0.7110742625206408
22496293.0,0.7110742625206408
40289318.0,0.7110742625206408
1607353381.0,0.7110742625206408
3004154919.0,0.7110742625206408
21873714.0,0.7110742625206408
1478411316.0,0.7110742625206408
260555829.0,0.7110742625206408
1075233852.0,0.7110742625206408
2701640767.0,0.7110742625206408
1159021632.0,0.7110742625206408
4907385920.0,0.7110742625206408
1.0029329330350039e+18,0.7110742625206408
619398213.0,0.7110742625206408
1618986054.0,0.7110742625206408
465290310.0,0.7110742625206408
1169343560.0,0.7110742625206408
392217673.0,0.7110742625206408
87475277.0,0.7110742625206408
16270415.0,0.7110742625206408
1247822936.0,0.7110742625206408
605635673.0,0.7110742625206408
1364870234.0,0.7110742625206408
80626778.0,0.7110742625206408
29082715.0,0.7110742625206408
93111391.0,0.7110742625206408
17089636.0,0.7110742625206408
2321302628.0,0.7110742625206408
414106728.0,0.7110742625206408
9.678609821010207e+17,0.7110742625206408
9.598562860610068e+17,0.7110742625206408
9.971329588500603e+17,0.7110742625206408
9.357173652869325e+17,0.7110742625206408
1.0206056866764268e+18,0.7110742625206408
9.952953150823178e+17,0.7110742625206408
1.0096088381511148e+18,0.7110742625206408
9.982933283189268e+17,0.7110742625206408
9.004798902895616e+17,0.7110742625206408
158778481.0,0.7110742625206408
117556340.0,0.7110742625206408
1359561847.0,0.7110742625206408
28820600.0,0.7110742625206408
128861308.0,0.7110742625206408
190694528.0,0.7110742625206408
18400385.0,0.7110742625206408
1077724290.0,0.7110742625206408
14173315.0,0.7110742625206408
25904260.0,0.7110742625206408
243418245.0,0.7110742625206408
262390918.0,0.7110742625206408
125813890.0,0.7110742625206408
49398915.0,0.7110742625206408
8.319531310807122e+17,0.7110742625206408
1975600272.0,0.7110742625206408
41763985.0,0.7110742625206408
3013821584.0,0.7110742625206408
17679507.0,0.7110742625206408
234243219.0,0.7110742625206408
3353330837.0,0.7110742625206408
133022865.0,0.7110742625206408
1932215449.0,0.7110742625206408
8.402804222107566e+17,0.7110742625206408
2891400352.0,0.7110742625206408
7.372787784775352e+17,0.7110742625206408
1597555874.0,0.7110742625206408
8.388396283879997e+17,0.7110742625206408
7.607771068591227e+17,0.7110742625206408
7.906806307995238e+17,0.7110742625206408
344802470.0,0.7110742625206408
97928359.0,0.7110742625206408
53789862.0,0.7110742625206408
118342823.0,0.7110742625206408
65160362.0,0.7110742625206408
1317782702.0,0.7110742625206408
153306290.0,0.7110742625206408
242730164.0,0.7110742625206408
3269772474.0,0.7110742625206408
515818683.0,0.7110742625206408
581518524.0,0.7110742625206408
564053183.0,0.7110742625206408
17712324.0,0.7110742625206408
3884205253.0,0.7110742625206408
16008390.0,0.7110742625206408
14763210.0,0.7110742625206408
9.517768685413212e+17,0.7110742625206408
389792979.0,0.7110742625206408
8.37063040021377e+17,0.7110742625206408
7.76373016221528e+17,0.7110742625206408
7.877790890965852e+17,0.7110742625206408
2790442199.0,0.7110742625206408
7587032.0,0.7110742625206408
2534524121.0,0.7110742625206408
1.0040150621582254e+18,0.7110742625206408
134890715.0,0.7110742625206408
260228317.0,0.7110742625206408
480822495.0,0.7110742625206408
49267935.0,0.7110742625206408
294012129.0,0.7110742625206408
2408924386.0,0.7110742625206408
13026532.0,0.7110742625206408
492586213.0,0.7110742625206408
9323752.0,0.7110742625206408
289785064.0,0.7110742625206408
8.939005390833132e+17,0.7110742625206408
264422645.0,0.7110742625206408
19580151.0,0.7110742625206408
32785658.0,0.7110742625206408
2187248892.0,0.7110742625206408
29738240.0,0.7110742625206408
8.167144850124063e+17,0.7110742625206408
7.420555499324457e+17,0.7110742625206408
7.405835787281777e+17,0.7110742625206408
7.311493357825311e+17,0.7110742625206408
8.231820476403302e+17,0.7110742625206408
7.083832180812022e+17,0.7110742625206408
8.341155296777748e+17,0.7110742625206408
7.420564208628941e+17,0.7110742625206408
7.357163280408658e+17,0.7110742625206408
7.388025738434068e+17,0.7110742625206408
1434240264.0,0.7110742625206408
7.154961231844475e+17,0.7110742625206408
8.584534418986107e+17,0.7110742625206408
3387507982.0,0.7110742625206408
7.66558838874964e+17,0.7110742625206408
16041234.0,0.7110742625206408
1148372244.0,0.7110742625206408
878658840.0,0.7110742625206408
74532121.0,0.7110742625206408
9979162.0,0.7110742625206408
16532762.0,0.7110742625206408
9.302836481459118e+17,0.7110742625206408
506774822.0,0.7110742625206408
860833064.0,0.7110742625206408
528893228.0,0.7110742625206408
34096429.0,0.7110742625206408
2281981230.0,0.7110742625206408
2978727216.0,0.7110742625206408
1681704248.0,0.7110742625206408
1001899327.0,0.7110742625206408
500352333.0,0.7110742625206408
1333052750.0,0.7110742625206408
2162935118.0,0.7110742625206408
1456391504.0,0.7110742625206408
7.277588426631946e+17,0.7110742625206408
505791826.0,0.7110742625206408
311641427.0,0.7110742625206408
59393368.0,0.7110742625206408
16598363.0,0.7110742625206408
3215574362.0,0.7110742625206408
889308510.0,0.7110742625206408
3038430560.0,0.7110742625206408
3068773736.0,0.7110742625206408
17155437.0,0.7110742625206408
7.601611763198812e+17,0.7110742625206408
892323194.0,0.7110742625206408
2195735932.0,0.7110742625206408
902448516.0,0.7110742625206408
2937553380.0,0.7110742625206408
9.670922216641659e+17,0.7110742625206408
1.0109550057450373e+18,0.7110742625206408
2402141576.0,0.7110742625206408
1.005098690195882e+18,0.7110742625206408
1.0197191983338619e+18,0.7110742625206408
9.044444347329413e+17,0.7110742625206408
9.553333852741304e+17,0.7110742625206408
9.275657944389386e+17,0.7110742625206408
1.0018898441282519e+18,0.7110742625206408
267470228.0,0.7110742625206408
537904539.0,0.7110742625206408
3047376283.0,0.7110742625206408
1579206055.0,0.7110742625206408
3483157934.0,0.7110742625206408
482133423.0,0.7110742625206408
18859440.0,0.7110742625206408
898975153.0,0.7110742625206408
8603062.0,0.7110742625206408
65947064.0,0.7110742625206408
355157438.0,0.7110742625206408
332744131.0,0.7110742625206408
